measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,2.9007741494999997,3.7885757567800002,1.61350374506
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,2.4308053635699998,3.12655091937,1.38345327603
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,7334.303622434189,9626.737440258132,4079.826083554805
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,5970.75860511474,7655.960652538911,3394.785525620169
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.4457524130263695,0.5732638685274567,0.2520528660113522
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.4938674863600553,0.6174874789837279,0.2830609188593838
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,2.9742821310000003,3.9039334369599996,1.65449297474
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,2.46058526849,3.15506709343,1.39901138306
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,7529.995150742212,9962.893892808148,4246.428505834552
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,6078.351603605369,7792.320073858873,3455.4478819742185
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.4483413808468376,0.5778709315888646,0.2513798552797374
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.4970716850946031,0.6195552424266022,0.2850007689917331
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,3.0227364321000003,3.99936543598,1.70462714702
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,2.4801469842,3.1794967437699997,1.4099247958099999
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,7757.832031858355,10166.492575802136,4374.237842454068
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,6253.421513778038,8039.314199497642,3583.532658475864
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.4520735478374719,0.5816564702617197,0.2579177934695274
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5003896145501013,0.622920621947526,0.2879734195954366
1,Deaths,1,Global,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,3.0765399924100003,4.03174764077,1.7347008292200001
1,Deaths,1,Global,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,2.52062761292,3.24048479949,1.4444494667199999
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,13.365024010695125,17.82163922833201,7.549312295621339
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,5.392732290152114,7.16648477444628,3.201552048688039
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5680184699633866,0.7236265234530747,0.3234347598515188
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5877990318623397,0.7456186624103289,0.339700987076159
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,2.0626869704099997,2.7504973427799997,1.16512084791
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,0.84412945985,1.12177660529,0.50114195479
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,11.948127333661423,16.029818353292438,6.657896429884438
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,5.580420323022915,7.364387406032199,3.33993203584878
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.5619838118424675,0.7151686293861765,0.3199958637828144
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.59104197580582,0.749064730085756,0.3423660329411707
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,1.8481159194699999,2.47946491175,1.0298320430199999
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,0.8715342230700001,1.15014914375,0.52162111516
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,11.375140632657466,15.173762148738732,6.376988139257087
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,5.559353143056055,7.453704135551723,3.306958347906248
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.5626398608601442,0.716596891426881,0.3203036631344618
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.5953395952245432,0.7553103579454783,0.3447076057409469
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,1.7717845337099998,2.3634553594999996,0.9932755402
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,0.87074283445,1.16744867597,0.51795779314
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,11.588511014059112,15.324992899568334,6.6063204244656415
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,4.722354433448958,6.311735643197764,2.778392372162145
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5716119671967557,0.725752529632961,0.326830756540935
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5935149444424522,0.7529634941356689,0.3440286686511366
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,1.8342845473800002,2.42571264162,1.04567976463
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,0.74681012109,0.99816058418,0.43938496635999996
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,11.038403928017969,14.674959211148844,6.349620209455984
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,4.467733010594811,5.966209877899757,2.5896746291620745
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5732834515136022,0.7299427559374515,0.3279389930491687
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5948018515650915,0.7537729957380468,0.3453592546930571
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,1.80341782522,2.3975461668499998,1.03737989149
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,0.7258542331600001,0.9693056155099999,0.42073380115
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,9.981364909585814,13.333036716593746,5.784648301906067
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,4.053453251548453,5.4548736249306,2.335748087190005
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5748634556788094,0.7319375615875381,0.3293374528859837
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5973281517807122,0.7528660677565975,0.346350175421406
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,1.71204500612,2.28693762164,0.99220681011
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,0.68785262788,0.92566730755,0.39636585403
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,8.976329021487498,11.999675760058915,5.135575498729931
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,3.7926149958141626,5.075235076358872,2.177411139400491
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5762285280395326,0.7332587677139492,0.3316428238249004
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5991415616827935,0.7517117697386624,0.349462856651421
1,Deaths,89,Netherlands,1,Male,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,1.6226809673899998,2.16922145167,0.92837512957
1,Deaths,89,Netherlands,2,Female,14,45-49 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,0.67581464121,0.90436761337,0.38799781406
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,22.50920775582542,30.806586417168,12.528054121089822
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,8.531240135887494,11.430867805565503,4.481435616812933
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.5662578136775386,0.7298941067588283,0.317045864708061
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.57086678252285,0.7230178286590752,0.3176743983757062
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,3.52601040806,4.8257737687599995,1.96248796061
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,1.34991838865,1.80873336152,0.7091082011900001
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,22.06955725232853,30.20812231727369,12.028869362457778
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,9.010057519515216,12.043312641998062,4.754561121096125
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.5674513374055055,0.7292968017279793,0.31694298642183
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.5773660612278383,0.7300901165290494,0.3230437357286571
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,3.4268721216199998,4.69059578459,1.8677944736899998
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,1.41504936435,1.89142875745,0.74671428874
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,21.10736675101572,28.72832976715961,11.309478729233684
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,8.611600220374743,11.634287145132204,4.583462268177579
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.5678039460465846,0.7313250473582378,0.3181559172177894
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.5803127372537065,0.7341228095820174,0.3288375129247788
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,3.27614084239,4.45901450399,1.7553797974
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,1.353459056,1.8285255810499998,0.7203688462
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,24.41065961294078,33.00503381759624,12.887360276522198
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,8.053355309747964,10.78005580522675,4.450616492893968
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5800978246275391,0.7442416518248226,0.3261340495821388
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.5808774620233143,0.7325185475425292,0.3287618133976967
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,3.7988004362399996,5.13626173371,2.0055381795000002
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,1.26956364142,1.6994117825900001,0.70161326105
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,23.88460485360452,32.35245114779158,12.544319453733747
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,7.776013093643945,10.496045053388716,4.361385076004641
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5818331758957902,0.7437788064352553,0.3250794766240227
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.5827825162350905,0.7354936090655873,0.3312836367838673
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,3.7382695533400003,5.06360410159,1.96335873123
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,1.22965349817,1.65978353707,0.6896840773
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,22.770602449129356,30.85282055079664,12.395084718224057
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,7.011525887460471,9.42819336763295,3.986604808378576
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.583420312018732,0.7517479160334462,0.3290768006304127
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.5845835739386774,0.7396394207818305,0.3340296493166617
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,3.56411035846,4.82915889285,1.94010896009
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,1.10607960353,1.48731282597,0.62889338735
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,22.160377255191385,29.8874272549786,12.228612112574217
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,7.091190527119265,9.490218829549343,4.011212387670369
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.584939737532741,0.7531333289725898,0.330261961657926
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.5858765256944942,0.7414569247046593,0.3351157825804624
1,Deaths,89,Netherlands,1,Male,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,3.4756975954200002,4.68763044271,1.9179708551699999
1,Deaths,89,Netherlands,2,Female,15,50-54 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,1.115892671,1.49341152203,0.63121735174
