measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,135,Federative Republic of Brazil,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2016,26.615103597986405,27.722174804540987,25.396628346073914
1,Deaths,135,Federative Republic of Brazil,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2016,9905.138780266343,10232.230092689417,9554.585717695327
1,Deaths,135,Federative Republic of Brazil,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2016,7373.032067824434,7606.765093813599,7005.643302679945
1,Deaths,135,Federative Republic of Brazil,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2016,0.04241323291458225,0.04377513333016975,0.0410008844119328
1,Deaths,135,Federative Republic of Brazil,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2016,0.04945934059319788,0.050882751563205285,0.04700320958391429
1,Deaths,135,Federative Republic of Brazil,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2016,56.744098192735564,58.617923684923745,54.73586611789331
1,Deaths,135,Federative Republic of Brazil,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2016,37.38412061969622,38.56923734725228,35.52131766642831
1,Deaths,135,Federative Republic of Brazil,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,14953.41142111778,15457.860514446049,14390.437906804244
1,Deaths,135,Federative Republic of Brazil,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,11119.183159979088,11488.97876372064,10483.368822043783
1,Deaths,135,Federative Republic of Brazil,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.04911298451184193,0.05071661745356316,0.047405637905020885
1,Deaths,135,Federative Republic of Brazil,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.05442181005154181,0.05618589748582024,0.05110246776022828
1,Deaths,135,Federative Republic of Brazil,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,76.77318437837076,79.36310597959813,73.88278912358001
1,Deaths,135,Federative Republic of Brazil,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,49.99615415609166,51.658898419308024,47.1372866298797
1,Deaths,135,Federative Republic of Brazil,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,33952.227871670526,35553.643982973765,31273.510946938713
1,Deaths,135,Federative Republic of Brazil,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,28888.443015859437,30886.29863062545,25032.2044685183
1,Deaths,135,Federative Republic of Brazil,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.06868185083301809,0.07181785584738061,0.06346142422311683
1,Deaths,135,Federative Republic of Brazil,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.06274976225028733,0.06699965337491878,0.05446769072742265
1,Deaths,135,Federative Republic of Brazil,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,205.47521577943817,215.16681311044152,189.26391028862636
1,Deaths,135,Federative Republic of Brazil,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,144.05346781231478,154.0158610550849,124.82416787562215
1,Deaths,163,Republic of India,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2017,212805.73695587515,236663.91705868675,192420.34542726335
1,Deaths,163,Republic of India,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2017,166054.25592102355,190190.40794608273,137269.88780666486
1,Deaths,163,Republic of India,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2017,0.13208535489145343,0.14296613677778028,0.12261221574503518
1,Deaths,163,Republic of India,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2017,0.13361074345389012,0.1538967982232405,0.10907856821609876
1,Deaths,163,Republic of India,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2017,228.56835051931466,254.193716406998,206.67300416710924
1,Deaths,163,Republic of India,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2017,177.38729731577774,203.1707182319164,146.63842408498869
1,Deaths,163,Republic of India,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2017,327899.8221176981,361675.4805658287,295860.16312725225
1,Deaths,163,Republic of India,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2017,263265.74639293225,301893.8479866877,211617.9897584833
1,Deaths,163,Republic of India,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2017,0.15053705096832035,0.1631004799290476,0.13965898127952012
1,Deaths,163,Republic of India,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2017,0.15242920219704015,0.17666514568412356,0.12030354269436172
1,Deaths,163,Republic of India,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2017,313.4728323606307,345.7624238895347,282.84285950264393
1,Deaths,163,Republic of India,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2017,249.07251348039932,285.618089525727,200.20920050930653
1,Deaths,163,Republic of India,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2017,591419.1990120779,653365.7758291016,527857.1753701232
1,Deaths,163,Republic of India,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2017,582900.1477605707,700504.7642281527,441370.98849764717
1,Deaths,163,Republic of India,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2017,0.1851434963608263,0.200275890439069,0.1688592014280772
1,Deaths,163,Republic of India,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2017,0.19556026658987516,0.2351173555779755,0.14535484878376018
1,Deaths,163,Republic of India,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2017,680.4076611095516,751.6750895532365,607.2817160711512
1,Deaths,163,Republic of India,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2017,633.0813432657452,760.8104043297894,479.36810335377623
1,Deaths,135,Federative Republic of Brazil,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2018,169.72024411928987,180.61444771114475,159.55285464018735
1,Deaths,135,Federative Republic of Brazil,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2018,102.45389469193547,108.48222443977893,97.24468052532976
1,Deaths,135,Federative Republic of Brazil,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2018,0.008002940802535946,0.008508594414735225,0.007543074770650441
1,Deaths,135,Federative Republic of Brazil,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2018,0.013754880536320761,0.01451633187557964,0.013086180928534079
1,Deaths,135,Federative Republic of Brazil,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2018,1.9577979268449794,2.08346737374826,1.8405126015326905
1,Deaths,135,Federative Republic of Brazil,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2018,1.1372633343058787,1.2041792715666557,1.079439780696318
1,Deaths,135,Federative Republic of Brazil,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2018,234.39826747938804,248.3049679420852,222.61439143309892
1,Deaths,135,Federative Republic of Brazil,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2018,162.53839590299194,170.47861042959323,154.8992032264419
1,Deaths,135,Federative Republic of Brazil,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2018,0.009820707774210406,0.010385591774164328,0.009351811384995471
1,Deaths,135,Federative Republic of Brazil,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2018,0.015493148704594294,0.016281202504234423,0.014830321039960645
1,Deaths,135,Federative Republic of Brazil,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2018,2.778769302243071,2.943631921565252,2.639072565697249
1,Deaths,135,Federative Republic of Brazil,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2018,1.8399032320218094,1.9297849260626405,1.7534290471528349
1,Deaths,135,Federative Republic of Brazil,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2018,336.34817312489463,355.0289940762393,319.93441055218176
1,Deaths,135,Federative Republic of Brazil,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2018,239.74365594938263,250.19685415989244,229.6544872722082
1,Deaths,135,Federative Republic of Brazil,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2018,0.012716587379259497,0.01339499344076147,0.012087339300032427
1,Deaths,135,Federative Republic of Brazil,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2018,0.01772679437540852,0.018525491856753333,0.017005801248465655
1,Deaths,135,Federative Republic of Brazil,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2018,4.5262775195301685,4.7776675572190115,4.305395557087673
1,Deaths,135,Federative Republic of Brazil,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2018,3.052002308222574,3.185074380309104,2.923564431654595
1,Deaths,135,Federative Republic of Brazil,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2018,542.1176537593378,575.3618384087214,513.7315093155854
1,Deaths,135,Federative Republic of Brazil,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2018,449.2076950953686,472.40412955719853,427.69207331131946
1,Deaths,135,Federative Republic of Brazil,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2018,0.016729671434416317,0.017702420455734325,0.015911363361306784
1,Deaths,135,Federative Republic of Brazil,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2018,0.02485582377387569,0.026139799511442168,0.023751156222499036
1,Deaths,135,Federative Republic of Brazil,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2018,8.336324526714863,8.847531475873389,7.899821287050253
1,Deaths,135,Federative Republic of Brazil,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2018,6.475207752679283,6.809578098293848,6.165065868421912
1,Deaths,135,Federative Republic of Brazil,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2018,1047.0092745981656,1107.4479078481259,992.5888335607539
1,Deaths,135,Federative Republic of Brazil,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2018,833.2540206952195,871.1789356769384,797.2705534916231
1,Deaths,135,Federative Republic of Brazil,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2018,0.023984530604865707,0.025275398222425142,0.0227684614438243
1,Deaths,135,Federative Republic of Brazil,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2018,0.03303284958268989,0.034655712191050875,0.03165072459768755
1,Deaths,135,Federative Republic of Brazil,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2018,17.461722470319696,18.469700781401304,16.554113854844548
1,Deaths,135,Federative Republic of Brazil,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2018,12.71529059355117,13.2940172516307,12.166190042346503
1,Deaths,135,Federative Republic of Brazil,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2018,1750.2544885479545,1844.730993510522,1654.5667522574947
1,Deaths,135,Federative Republic of Brazil,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2018,1418.5531349990274,1478.5022243183018,1347.4947046436082
1,Deaths,135,Federative Republic of Brazil,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2018,0.03207410196197995,0.03371074325940957,0.030365247315934384
1,Deaths,135,Federative Republic of Brazil,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2018,0.04269967644074597,0.04449531880313698,0.04049625946275371
1,Deaths,135,Federative Republic of Brazil,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2018,34.028281294841996,35.86508451840457,32.16792942700603
1,Deaths,135,Federative Republic of Brazil,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2018,24.597705815194093,25.637222789625444,23.36555291062682
1,Deaths,135,Federative Republic of Brazil,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2018,9729.728705302581,10044.16086302235,9338.115754632574
1,Deaths,135,Federative Republic of Brazil,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2018,7527.651337277598,7794.643836272099,7147.207892654797
1,Deaths,135,Federative Republic of Brazil,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2018,0.04115148964233448,0.042481166894243784,0.039656747894118584
1,Deaths,135,Federative Republic of Brazil,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2018,0.04960752961821607,0.051234438313853735,0.04699297992620743
1,Deaths,135,Federative Republic of Brazil,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2018,52.72411840032768,54.42798485073052,50.60201939802193
1,Deaths,135,Federative Republic of Brazil,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2018,36.09735950001194,37.37766909302992,34.27301839085815
1,Deaths,135,Federative Republic of Brazil,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2018,14812.323761403055,15262.259871148812,14199.696985240464
1,Deaths,135,Federative Republic of Brazil,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2018,11403.777262836817,11839.124294097883,10700.100305702123
1,Deaths,135,Federative Republic of Brazil,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2018,0.0477122329462412,0.04908876432833031,0.04607617186237456
1,Deaths,135,Federative Republic of Brazil,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2018,0.05439377203183625,0.05630941265989991,0.051009739482825375
1,Deaths,135,Federative Republic of Brazil,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2018,71.60037987822083,73.77529833785324,68.63904102259117
1,Deaths,135,Federative Republic of Brazil,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2018,48.24688740247209,50.088745474069384,45.26978410274088
1,Deaths,135,Federative Republic of Brazil,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2018,33965.81408435903,35485.76362116822,31268.88440780549
1,Deaths,135,Federative Republic of Brazil,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2018,29911.341991236775,32078.06501195384,25874.817009449325
1,Deaths,135,Federative Republic of Brazil,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2018,0.06678104501120687,0.06971722232262258,0.06146352059349145
1,Deaths,135,Federative Republic of Brazil,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2018,0.06269527327270939,0.06725874048191591,0.05402176621034197
1,Deaths,135,Federative Republic of Brazil,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2018,191.41957875934932,199.9854885693975,176.22061602148307
1,Deaths,135,Federative Republic of Brazil,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2018,138.71653875357103,148.7649116403378,119.99679109965692
1,Deaths,89,Kingdom of the Netherlands,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2018,2.972194382013502,3.458876043329545,2.5227636053726687
1,Deaths,89,Kingdom of the Netherlands,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2018,3.532592315227843,4.203826987032661,2.9318158380492214
1,Deaths,89,Kingdom of the Netherlands,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2018,0.010520521852440599,0.01222504297155984,0.008961545301958196
1,Deaths,89,Kingdom of the Netherlands,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2018,0.02012187681075559,0.023826595280633567,0.01659129063045717
1,Deaths,89,Kingdom of the Netherlands,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2018,0.5660416565990972,0.6587280890460591,0.4804494951725433
1,Deaths,89,Kingdom of the Netherlands,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2018,0.6832261631692702,0.8130472827551612,0.5670321133617922
